round,sender,receiver,link,payload_type,messages,client_id,worker_id,bytes,actual_seconds,status,ack_sha256,receiver_host,receiver_port,send_start_time,send_end_time,server_receive_time,server_response_time,process_seconds,error,includes_processing,time_category,note
41,CS,C5,CS->C5,TrainUploadReq,1,5,,195,24.663853526115417,http,93e0e96cf13803970b0c8ae3dc59b6c510e154dcc67b694af4842917f394420f,127.0.0.1,9405,25519763.360461894,25519788.02431542,1782835649.721528,1782835674.3828018,24.66127371788025,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
41,C1,CS,C1->CS,UpMsg,1,1,,2113439,0.025500204414129257,http,081cb6866f93dd7f2e50f468f526e15119a87192c412378318479aab1e39aff7,127.0.0.1,9300,25519787.591299456,25519787.61679966,1782835673.9703662,1782835673.9756153,0.0052490234375,,0,network_transfer,
41,C1,KGC,C1->KGC,UpMsg,1,1,,2113439,0.026481393724679947,http,081cb6866f93dd7f2e50f468f526e15119a87192c412378318479aab1e39aff7,127.0.0.1,9200,25519787.653954867,25519787.68043626,1782835674.0323813,1782835674.0395243,0.0071430206298828125,,0,network_transfer,
41,C4,CS,C4->CS,UpMsg,1,4,,2113413,0.023180503398180008,http,069789cb9e29112133ac2714b3220493136e7540a004a94c60dc6b80ffb338f2,127.0.0.1,9300,25519787.678441215,25519787.70162172,1782835674.0545504,1782835674.060476,0.005925655364990234,,0,network_transfer,
41,C2,CS,C2->CS,UpMsg,1,2,,2113489,0.0237196683883667,http,c1ed3509fb6709a34db57354e7c4c66ef43abef9e41a6cb0506c21926e1babf5,127.0.0.1,9300,25519787.721624732,25519787.7453444,1782835674.0978143,1782835674.1042168,0.006402492523193359,,0,network_transfer,
41,C4,KGC,C4->KGC,UpMsg,1,4,,2113413,0.02376263588666916,http,069789cb9e29112133ac2714b3220493136e7540a004a94c60dc6b80ffb338f2,127.0.0.1,9200,25519787.73174226,25519787.755504895,1782835674.1079817,1782835674.1146011,0.006619453430175781,,0,network_transfer,
41,C2,KGC,C2->KGC,UpMsg,1,2,,2113489,0.024594582617282867,http,c1ed3509fb6709a34db57354e7c4c66ef43abef9e41a6cb0506c21926e1babf5,127.0.0.1,9200,25519787.778924264,25519787.803518847,1782835674.1550627,1782835674.1625845,0.007521867752075195,,0,network_transfer,
41,C3,CS,C3->CS,UpMsg,1,3,,2113410,0.02245061844587326,http,1f65aac2422ae5b21da4f1c8b87ced0c352e03ac7f8208d1735cc50318f405dd,127.0.0.1,9300,25519787.79157579,25519787.814026408,1782835674.1670265,1782835674.1729286,0.00590205192565918,,0,network_transfer,
41,C3,KGC,C3->KGC,UpMsg,1,3,,2113410,0.02375730127096176,http,1f65aac2422ae5b21da4f1c8b87ced0c352e03ac7f8208d1735cc50318f405dd,127.0.0.1,9200,25519787.84466293,25519787.868420232,1782835674.221099,1782835674.2274997,0.0064008235931396484,,0,network_transfer,
41,C5,CS,C5->CS,UpMsg,1,5,,2113497,0.022850394248962402,http,dc6e65aae2347d58872e0ae8470dae46a4ceebe23fe1fbc9b823e115d9880781,127.0.0.1,9300,25519787.94342767,25519787.966278065,1782835674.319116,1782835674.3251832,0.006067037582397461,,0,network_transfer,
41,C5,KGC,C5->KGC,UpMsg,1,5,,2113497,0.02523237094283104,http,dc6e65aae2347d58872e0ae8470dae46a4ceebe23fe1fbc9b823e115d9880781,127.0.0.1,9200,25519787.99682427,25519788.02205664,1782835674.3734593,1782835674.3809905,0.007531166076660156,,0,network_transfer,
41,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.27541235461831093,http,544eb877f9705948fbe94b78703406b12f9ada13da01f8e59b04636983b692ea,127.0.0.1,9200,25519788.02550612,25519788.300918475,1782835674.385993,1782835674.5507674,0.16477441787719727,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
41,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.006376273930072784,http,544eb877f9705948fbe94b78703406b12f9ada13da01f8e59b04636983b692ea,127.0.0.1,9200,25519788.30396707,25519788.310343344,1782835674.664682,1782835674.6678,0.0031180381774902344,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
41,CS,C1,CS->C1,AggMsg,1,1,,2113143,0.027621682733297348,http,7a0fedace154e53b83a071677947d62bd0025c14e6f6fce8977aca5ca971d7da,127.0.0.1,9401,25519788.55326228,25519788.58088396,1782835674.929938,1782835674.940046,0.010107994079589844,,0,network_transfer,
41,C1,CS,C1->CS,ShareMsg,1,1,,516,0.0017889253795146942,http,7233ec80e29f4fe5a404a9c84b6b5041f6dbaa76f0fd3628f58ad822873accc8,127.0.0.1,9300,25519788.578377243,25519788.58016617,1782835674.9390414,1782835674.939309,0.0002675056457519531,,0,network_transfer,
41,CS,C2,CS->C2,AggMsg,1,2,,2113143,0.031024064868688583,http,a7b8c230be5b0c6bebb7011904fb116044aed53560c5b9affd2121eaf3b0e813,127.0.0.1,9402,25519788.618265387,25519788.64928945,1782835674.99726,1782835675.0083773,0.011117219924926758,,0,network_transfer,
41,C2,CS,C2->CS,ShareMsg,1,2,,516,0.001665070652961731,http,ee789856778121775f42e2d42d54ed9591a7aa3fe6824d5bfa82859f267ca90a,127.0.0.1,9300,25519788.646813907,25519788.648478977,1782835675.0073626,1782835675.0076303,0.0002677440643310547,,0,network_transfer,
41,CS,C3,CS->C3,AggMsg,1,3,,2113143,0.029811523854732513,http,61f9887d1516f6a39229a3f1aa36ec24957be47b8e8697dd9ad7da5546c8ca02,127.0.0.1,9403,25519788.68821148,25519788.718023002,1782835675.0668697,1782835675.077155,0.010285377502441406,,0,network_transfer,
41,C3,CS,C3->CS,ShareMsg,1,3,,515,0.00177735835313797,http,b1aef3c07d8d367cb09d72ad93d295d8334383b3dd18458e838dceb0d65d2640,127.0.0.1,9300,25519788.715406265,25519788.717183623,1782835675.0759926,1782835675.0762477,0.0002551078796386719,,0,network_transfer,
41,CS,C4,CS->C4,AggMsg,1,4,,2113143,0.029152613133192062,http,68ef2ce33d91571d9a3d41efa36795ae3ca58ecb4d22e9249a5041c223d9a220,127.0.0.1,9404,25519788.75318234,25519788.782334954,1782835675.131045,1782835675.1415005,0.01045536994934082,,0,network_transfer,
41,C4,CS,C4->CS,ShareMsg,1,4,,515,0.001538742333650589,http,a6613d1f740c8c88805b8a2496b5f8e6e3e7604323aa017ba16a02c192357cb0,127.0.0.1,9300,25519788.78006731,25519788.781606052,1782835675.140525,1782835675.1407733,0.00024819374084472656,,0,network_transfer,
41,CS,C5,CS->C5,AggMsg,1,5,,2113143,0.0278262197971344,http,0b7ae5801efc3b894ee933e9ee520606c829159fa673af395ceb7a271dc1475e,127.0.0.1,9405,25519788.817413535,25519788.845239755,1782835675.194433,1782835675.2043934,0.009960412979125977,,0,network_transfer,
41,C5,CS,C5->CS,ShareMsg,1,5,,514,0.001540202647447586,http,12793fb881adc5ce0753ca3414a34bfeeb46b0b49f4136f4292c2b079991a516,127.0.0.1,9300,25519788.84298066,25519788.844520863,1782835675.2034304,1782835675.2036772,0.0002467632293701172,,0,network_transfer,
41,CS,KGC,CS->KGC,ModelMsg,1,,,77940,2.208072751760483,http,41ac66a73d56c98baab5c2fe008058fafc96c328b5e1417bb00377be2f25acd2,127.0.0.1,9200,25519805.989361983,25519808.197434735,1782835692.3508356,1782835694.5555496,2.204714059829712,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
41,CS,C1,CS->C1,ModelBroadcast,1,1,,78394,0.03353067487478256,http,b403cdc7542644f36fb397868518ac8bab3208b2793dfaface8755a455a4d37e,127.0.0.1,9401,25519808.205018036,25519808.23854871,1782835694.5667238,1782835694.5975344,0.03081059455871582,,0,network_transfer,
41,CS,C2,CS->C2,ModelBroadcast,1,2,,78394,0.032691843807697296,http,b2e04410c5a042b54b0043d7fe99941b5999c546524813a8bf993069ada81edd,127.0.0.1,9402,25519808.24561303,25519808.278304875,1782835694.6072185,1782835694.63729,0.030071496963500977,,0,network_transfer,
41,CS,C3,CS->C3,ModelBroadcast,1,3,,78394,0.02004612609744072,http,65bdb1f4845fbc40cdff764aee4d3bc3ff099a69e020395075eaa258fd13a835,127.0.0.1,9403,25519808.28555618,25519808.305602305,1782835694.6464117,1782835694.6646106,0.01819896697998047,,0,network_transfer,
41,CS,C4,CS->C4,ModelBroadcast,1,4,,78394,0.03410838916897774,http,08ae0c021b73e88a035e4123dc0e2bc4e6432118f29f8537913113fea141a095,127.0.0.1,9404,25519808.31255332,25519808.34666171,1782835694.6741474,1782835694.705656,0.031508684158325195,,0,network_transfer,
41,CS,C5,CS->C5,ModelBroadcast,1,5,,78394,0.032739847898483276,http,10033b124f0e0c19999b5f4c5e832c3de15c69a83f9bf96f53517311fe0cf6e4,127.0.0.1,9405,25519808.35376309,25519808.386502936,1782835694.7153015,1782835694.7455168,0.03021526336669922,,0,network_transfer,
42,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.23164013773202896,http,a3f307819b2b0821efe1fbb39aa965cdb9ff030d66a7523d3fb2afb6bf7b3598,127.0.0.1,9200,25519809.90840382,25519810.14004396,1782835696.269232,1782835696.4989715,0.22973942756652832,,1,end_to_end_with_processing,
42,KGC,C1,KGC->C1,MaskMsg,1,1,,23044,0.019757751375436783,http,8c9b1628e778f993e5e144f32c16a6018350ca4109244e447aa366f5730d0dbf,127.0.0.1,9401,25519809.959755268,25519809.97951302,1782835696.3208072,1782835696.3386438,0.017836570739746094,,0,network_transfer,
42,KGC,C2,KGC->C2,MaskMsg,1,2,,22969,0.020013239234685898,http,2e556222ef7cb5858cf8a3a4fd42d892bb1fce3eab8ad5ab38ccdb849b384d81,127.0.0.1,9402,25519809.997351248,25519810.017364487,1782835696.3582735,1782835696.3764713,0.01819777488708496,,0,network_transfer,
42,KGC,C3,KGC->C3,MaskMsg,1,3,,22964,0.019995614886283875,http,29309042e6dfaacef25cf55b417db98b5a0ac1ae7b4c8d3882ea1956b2aab144,127.0.0.1,9403,25519810.03740369,25519810.057399306,1782835696.3983808,1782835696.416475,0.018094301223754883,,0,network_transfer,
42,KGC,C4,KGC->C4,MaskMsg,1,4,,23040,0.02007376402616501,http,e9f0bdc4a6d12c990f455480bcab1d41a3a6482a2d50dcb3473200e645da2660,127.0.0.1,9404,25519810.07765881,25519810.097732574,1782835696.4385328,1782835696.4568324,0.018299579620361328,,0,network_transfer,
42,KGC,C5,KGC->C5,MaskMsg,1,5,,23945,0.020391322672367096,http,e6e61485bd3e206155b2065232ca65fff209a6b312436f2c82cfbc026ed32253,127.0.0.1,9405,25519810.11844884,25519810.13884016,1782835696.4794576,1782835696.4979134,0.01845574378967285,,0,network_transfer,
42,CS,C1,CS->C1,TrainUploadReq,1,1,,195,24.359710916876793,http,c56149d9c91fe940b1e3e6f9ebad533485f30b0548f737444542987a738ab647,127.0.0.1,9401,25519810.141297337,25519834.501008254,1782835696.5038502,1782835720.8598552,24.3560049533844,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
42,CS,C2,CS->C2,TrainUploadReq,1,2,,195,24.496804278343916,http,8d8d158433b39dbf2f142da1425cc1c93d16a47ce7a95390f7adbec956a03347,127.0.0.1,9402,25519810.142084274,25519834.638888553,1782835696.505054,1782835720.9975016,24.4924476146698,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
42,CS,C3,CS->C3,TrainUploadReq,1,3,,195,24.62015774101019,http,492b12794f4088436f55f991c2070b14e071988e07497673322cc3bac066e0f0,127.0.0.1,9403,25519810.14296428,25519834.763122022,1782835696.50562,1782835721.1216512,24.616031169891357,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
42,CS,C4,CS->C4,TrainUploadReq,1,4,,195,24.52542419731617,http,ca5d489dbb555f0977c3bef09c47c94ae0d6c8c3cd91e912ecfa406a0b6bfbdc,127.0.0.1,9404,25519810.14389656,25519834.66932076,1782835696.5058367,1782835721.027899,24.522062301635742,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
42,CS,C5,CS->C5,TrainUploadReq,1,5,,195,24.408262748271227,http,0ff5bc89861e3374bb6f24dbe6e7b562f184657e39476a20860fcfd0165e0666,127.0.0.1,9405,25519810.14479478,25519834.55305753,1782835696.506115,1782835720.9115193,24.405404329299927,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
42,C1,CS,C1->CS,UpMsg,1,1,,2113514,0.023742783814668655,http,b56fad3e48c8a761588a427cfb394f826b91d297187e516684857c2f053bae04,127.0.0.1,9300,25519834.417841043,25519834.441583827,1782835720.7948453,1782835720.8004417,0.0055963993072509766,,0,network_transfer,
42,C5,CS,C5->CS,UpMsg,1,5,,2113421,0.02359887957572937,http,750d62863cc172980d8a67ee7e619cf0d96ff6807ce215721b2be493e63e9912,127.0.0.1,9300,25519834.4743052,25519834.49790408,1782835720.850741,1782835720.8568757,0.006134748458862305,,0,network_transfer,
42,C1,KGC,C1->KGC,UpMsg,1,1,,2113514,0.023242976516485214,http,b56fad3e48c8a761588a427cfb394f826b91d297187e516684857c2f053bae04,127.0.0.1,9200,25519834.475983664,25519834.49922664,1782835720.8523693,1782835720.8583412,0.0059719085693359375,,0,network_transfer,
42,C5,KGC,C5->KGC,UpMsg,1,5,,2113421,0.02301754429936409,http,750d62863cc172980d8a67ee7e619cf0d96ff6807ce215721b2be493e63e9912,127.0.0.1,9200,25519834.527956303,25519834.550973848,1782835720.904223,1782835720.9100916,0.005868673324584961,,0,network_transfer,
42,C2,CS,C2->CS,UpMsg,1,2,,2113418,0.021533239632844925,http,ddf93dc16436989221abe61ceedb86f645b8c293979e4e1dc85ff077fa653427,127.0.0.1,9300,25519834.570153743,25519834.591686983,1782835720.9444568,1782835720.950574,0.006117105484008789,,0,network_transfer,
42,C4,CS,C4->CS,UpMsg,1,4,,2113421,0.01907169073820114,http,8bda8665fd73ed6698af492818bf05efd76d85eb9aab2d5213ef320c03685918,127.0.0.1,9300,25519834.60196959,25519834.62104128,1782835720.97368,1782835720.979953,0.006273031234741211,,0,network_transfer,
42,C2,KGC,C2->KGC,UpMsg,1,2,,2113418,0.013464313000440598,http,ddf93dc16436989221abe61ceedb86f645b8c293979e4e1dc85ff077fa653427,127.0.0.1,9200,25519834.623614974,25519834.637079287,1782835720.9917939,1782835720.9962626,0.004468679428100586,,0,network_transfer,
42,C4,KGC,C4->KGC,UpMsg,1,4,,2113421,0.015215035527944565,http,8bda8665fd73ed6698af492818bf05efd76d85eb9aab2d5213ef320c03685918,127.0.0.1,9200,25519834.65217813,25519834.667393167,1782835721.0213876,1782835721.026551,0.005163431167602539,,0,network_transfer,
42,C3,CS,C3->CS,UpMsg,1,3,,2113470,0.0205906443297863,http,be7b83e33d90b80ad853b28007441431a52cba9faff4c330982d66043f0d62aa,127.0.0.1,9300,25519834.686079983,25519834.706670627,1782835721.0600169,1782835721.0656416,0.0056247711181640625,,0,network_transfer,
42,C3,KGC,C3->KGC,UpMsg,1,3,,2113470,0.023460958153009415,http,be7b83e33d90b80ad853b28007441431a52cba9faff4c330982d66043f0d62aa,127.0.0.1,9200,25519834.737726465,25519834.761187423,1782835721.114079,1782835721.120314,0.006234884262084961,,0,network_transfer,
42,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.2641364000737667,http,8f9da5ee9ee46a84800a1427ac2cf2cc649a9d82354a16abe7569bd665408fc9,127.0.0.1,9200,25519834.764330704,25519835.028467104,1782835721.1247628,1782835721.2843497,0.15958690643310547,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
42,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007002085447311401,http,8f9da5ee9ee46a84800a1427ac2cf2cc649a9d82354a16abe7569bd665408fc9,127.0.0.1,9200,25519835.031131867,25519835.038133953,1782835721.3918543,1782835721.395135,0.0032806396484375,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
42,CS,C1,CS->C1,AggMsg,1,1,,2113101,0.027825187891721725,http,a62a4b35da4075c8617da748709f254e9e3ee567bf2a2c48fc61aa57ed5d65ca,127.0.0.1,9401,25519835.280710656,25519835.308535844,1782835721.6575375,1782835721.6676817,0.010144233703613281,,0,network_transfer,
42,C1,CS,C1->CS,ShareMsg,1,1,,514,0.0018395036458969116,http,010c33037739fc5099b1bcfe9814a6998aca96ad9ce656d01d36befe01a0d62a,127.0.0.1,9300,25519835.305951808,25519835.30779131,1782835721.666634,1782835721.6669295,0.00029540061950683594,,0,network_transfer,
42,CS,C2,CS->C2,AggMsg,1,2,,2113101,0.03052802011370659,http,8b9924288eedd39e401c27e54665e0b04ae6e2562966fc9859741a4e80603f7c,127.0.0.1,9402,25519835.34509337,25519835.37562139,1782835721.7237325,1782835721.7347047,0.010972261428833008,,0,network_transfer,
42,C2,CS,C2->CS,ShareMsg,1,2,,514,0.0018169768154621124,http,c8f615f54a3e191f177709645cf518769c93a6ca352ba6354fa7263dba1e6864,127.0.0.1,9300,25519835.37301886,25519835.374835838,1782835721.73365,1782835721.733915,0.0002651214599609375,,0,network_transfer,
42,CS,C3,CS->C3,AggMsg,1,3,,2113101,0.02797948569059372,http,c4e17bf35e77203e7dc21a3635aba5e553812551a11fb8442cf4dd0ee41bb699,127.0.0.1,9403,25519835.41262677,25519835.440606255,1782835721.7896886,1782835721.7997894,0.010100841522216797,,0,network_transfer,
42,C3,CS,C3->CS,ShareMsg,1,3,,517,0.0016154982149600983,http,3608f5502b349902b2356c19a1066d6a681720232254fae63c6fba3522cac8b4,127.0.0.1,9300,25519835.43828596,25519835.43990146,1782835721.7987833,1782835721.7990317,0.0002484321594238281,,0,network_transfer,
42,CS,C4,CS->C4,AggMsg,1,4,,2113101,0.02873001992702484,http,07dd289176babfee43cd3b0447663492114e9b83d6c15d14b1aa825128feb987,127.0.0.1,9404,25519835.47625103,25519835.50498105,1782835721.8536315,1782835721.8641362,0.010504722595214844,,0,network_transfer,
42,C4,CS,C4->CS,ShareMsg,1,4,,515,0.0017394982278347015,http,fa0221f08df356ab33d7a6fcfbd402a07c6833b948e7a8bd68acc9a3aea2a1a5,127.0.0.1,9300,25519835.502479654,25519835.504219152,1782835721.8630855,1782835721.863335,0.0002493858337402344,,0,network_transfer,
42,CS,C5,CS->C5,AggMsg,1,5,,2113101,0.02983265370130539,http,6e0593e4871ffe6d4abd16ce4c3decc8e3ab71290dd08b0ad224f439cfbfbc75,127.0.0.1,9405,25519835.541935824,25519835.571768478,1782835721.920155,1782835721.9308798,0.010724782943725586,,0,network_transfer,
42,C5,CS,C5->CS,ShareMsg,1,5,,516,0.0016846433281898499,http,21f3760f72892d3edbcd8d62ca5d95ea43cf7affe44b75326de4a1b95e8dcae4,127.0.0.1,9300,25519835.569312997,25519835.57099764,1782835721.9298728,1782835721.9301488,0.0002760887145996094,,0,network_transfer,
42,CS,KGC,CS->KGC,ModelMsg,1,,,77936,2.0016122683882713,http,814b9563c35b6fafcd3569cb7faf8174984f86b08df60e1ad2ff30fc146e583e,127.0.0.1,9200,25519852.522126067,25519854.523738336,1782835738.8835285,1782835740.882079,1.9985504150390625,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
42,CS,C1,CS->C1,ModelBroadcast,1,1,,78390,0.025395117700099945,http,e4ed01a2decdc296138dc95ab51e6b96a507845ece3cd84e7987af79974a97c4,127.0.0.1,9401,25519854.531042743,25519854.55643786,1782835740.892045,1782835740.9154148,0.023369789123535156,,0,network_transfer,
42,CS,C2,CS->C2,ModelBroadcast,1,2,,78390,0.032153207808732986,http,66501f37e81c368c6f1a442e1d306fd0d5c522c99a630aece1522c2b1ab14f02,127.0.0.1,9402,25519854.5634055,25519854.595558707,1782835740.925006,1782835740.9545507,0.029544830322265625,,0,network_transfer,
42,CS,C3,CS->C3,ModelBroadcast,1,3,,78390,0.03275011107325554,http,7190fd4a73b41de6f35006f8981b73a1449145b1012887f33697cdc0a86b91d2,127.0.0.1,9403,25519854.60250021,25519854.635250323,1782835740.96395,1782835740.994259,0.030309200286865234,,0,network_transfer,
42,CS,C4,CS->C4,ModelBroadcast,1,4,,78390,0.03340949863195419,http,f051eb8114ff2b4126a60b416d1b3cde1c1eb07e4ab92c0298d120e597227b33,127.0.0.1,9404,25519854.642142255,25519854.675551753,1782835741.00381,1782835741.0345564,0.0307464599609375,,0,network_transfer,
42,CS,C5,CS->C5,ModelBroadcast,1,5,,78390,0.03356605023145676,http,cdbaaffa509a8feeb1bd15cab7639e86743942c423eaf663dfa25528f5dc5542,127.0.0.1,9405,25519854.682414137,25519854.715980187,1782835741.0440345,1782835741.0749726,0.030938148498535156,,0,network_transfer,
43,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.2356904335319996,http,6068da341ebbf2b2a4e43ff2af939c0d96563217504cc53ef9430f4835bb830e,127.0.0.1,9200,25519856.283296887,25519856.51898732,1782835742.6443322,1782835742.8777049,0.23337268829345703,,1,end_to_end_with_processing,
43,KGC,C1,KGC->C1,MaskMsg,1,1,,22918,0.019349858164787292,http,24e6ef023bfc9b79dda133c569a0f339d9153e0cbcb7deb735ed2675e136eb56,127.0.0.1,9401,25519856.333512776,25519856.352862634,1782835742.6945155,1782835742.7120006,0.01748514175415039,,0,network_transfer,
43,KGC,C2,KGC->C2,MaskMsg,1,2,,22970,0.020658671855926514,http,bb7e668534a6f13b9947743d9db297ede4becc0cf9c81904095c65bc9cd1eafc,127.0.0.1,9402,25519856.371052835,25519856.391711507,1782835742.7319725,1782835742.7507832,0.018810749053955078,,0,network_transfer,
43,KGC,C3,KGC->C3,MaskMsg,1,3,,22979,0.020045749843120575,http,ee41d785b10c76d5c687c8945fdf55eda3eb8f1009fde91dd0fddef1bc024d13,127.0.0.1,9403,25519856.413832784,25519856.433878534,1782835742.7747815,1782835742.792944,0.01816248893737793,,0,network_transfer,
43,KGC,C4,KGC->C4,MaskMsg,1,4,,22976,0.01847899705171585,http,81350d705b7a2d6c906b23a2b784db0d55bcb95b36703ed19ea52c25b22ad9b4,127.0.0.1,9404,25519856.458175007,25519856.476654004,1782835742.8191125,1782835742.8357859,0.01667332649230957,,0,network_transfer,
